filename,label
HICO_train2015_00008568.jpg,laptop_read
HICO_train2015_00020602.jpg,laptop_read
HICO_train2015_00030944.jpg,laptop_read
HICO_train2015_00013938.jpg,laptop_read
HICO_test2015_00006167.jpg,laptop_read
HICO_test2015_00007817.jpg,laptop_read
HICO_train2015_00019365.jpg,laptop_read
HICO_train2015_00022852.jpg,laptop_read
HICO_train2015_00033667.jpg,laptop_read
HICO_train2015_00018224.jpg,laptop_read
HICO_train2015_00013053.jpg,laptop_read
HICO_train2015_00019150.jpg,laptop_read
HICO_train2015_00033320.jpg,laptop_read
HICO_train2015_00023800.jpg,laptop_read
HICO_train2015_00002095.jpg,laptop_read
HICO_test2015_00000340.jpg,laptop_read
HICO_train2015_00016666.jpg,laptop_read
HICO_train2015_00033598.jpg,laptop_read
HICO_train2015_00001619.jpg,laptop_read
HICO_train2015_00013349.jpg,laptop_read
HICO_train2015_00004285.jpg,laptop_read
HICO_train2015_00010846.jpg,laptop_read
HICO_train2015_00032874.jpg,laptop_read
HICO_test2015_00007863.jpg,laptop_read
HICO_train2015_00026113.jpg,laptop_read
HICO_train2015_00033857.jpg,laptop_read
HICO_train2015_00018190.jpg,laptop_read
HICO_train2015_00024691.jpg,laptop_read
HICO_train2015_00035621.jpg,laptop_read
HICO_train2015_00011088.jpg,laptop_read
HICO_test2015_00000994.jpg,laptop_read
HICO_train2015_00008166.jpg,laptop_read
HICO_train2015_00027541.jpg,laptop_read
HICO_train2015_00018949.jpg,laptop_read
HICO_train2015_00016044.jpg,laptop_read
HICO_train2015_00000102.jpg,laptop_read
HICO_train2015_00002071.jpg,laptop_read
HICO_train2015_00024600.jpg,laptop_read
HICO_train2015_00015035.jpg,laptop_read
HICO_train2015_00007750.jpg,laptop_read
HICO_test2015_00001744.jpg,laptop_read
HICO_train2015_00022435.jpg,laptop_read
HICO_train2015_00000960.jpg,laptop_read
HICO_train2015_00024908.jpg,laptop_read
HICO_train2015_00002746.jpg,laptop_read
HICO_train2015_00021332.jpg,laptop_read
HICO_train2015_00032012.jpg,laptop_read
HICO_train2015_00017617.jpg,laptop_read
HICO_train2015_00026394.jpg,laptop_read
HICO_test2015_00005601.jpg,laptop_read
HICO_train2015_00000498.jpg,laptop_read
HICO_train2015_00010379.jpg,laptop_read
HICO_train2015_00023868.jpg,laptop_read
HICO_test2015_00007179.jpg,laptop_read
HICO_test2015_00002774.jpg,laptop_read
HICO_train2015_00015031.jpg,laptop_read
HICO_train2015_00029798.jpg,laptop_read
HICO_test2015_00006794.jpg,laptop_read
HICO_test2015_00005037.jpg,laptop_read
HICO_train2015_00010711.jpg,laptop_read
HICO_train2015_00014921.jpg,laptop_read
HICO_train2015_00002383.jpg,laptop_read
HICO_train2015_00026147.jpg,laptop_read
HICO_train2015_00016626.jpg,laptop_read
HICO_train2015_00005710.jpg,laptop_read
HICO_train2015_00025966.jpg,laptop_read
HICO_train2015_00008656.jpg,laptop_read
HICO_train2015_00015964.jpg,laptop_read
HICO_train2015_00000784.jpg,laptop_read
HICO_train2015_00018056.jpg,laptop_read
HICO_train2015_00024130.jpg,laptop_read
HICO_train2015_00007237.jpg,laptop_read
HICO_train2015_00032407.jpg,laptop_read
HICO_train2015_00020386.jpg,laptop_read
HICO_test2015_00002216.jpg,laptop_read
HICO_train2015_00019886.jpg,laptop_read
HICO_train2015_00027931.jpg,laptop_read
HICO_train2015_00035462.jpg,laptop_read
HICO_train2015_00031722.jpg,laptop_read
HICO_test2015_00003291.jpg,laptop_read
HICO_train2015_00006444.jpg,laptop_read
HICO_train2015_00032173.jpg,laptop_read
HICO_train2015_00011403.jpg,laptop_read
HICO_train2015_00024960.jpg,laptop_read
HICO_train2015_00003232.jpg,laptop_read
HICO_test2015_00006184.jpg,laptop_read
HICO_train2015_00035827.jpg,laptop_read
HICO_train2015_00017345.jpg,laptop_read
HICO_train2015_00025743.jpg,laptop_read
HICO_train2015_00027713.jpg,laptop_read
HICO_train2015_00017739.jpg,laptop_read
HICO_train2015_00033806.jpg,laptop_read
HICO_train2015_00028308.jpg,laptop_read
HICO_train2015_00026887.jpg,laptop_read
HICO_train2015_00021010.jpg,laptop_read
HICO_train2015_00028079.jpg,laptop_read
HICO_train2015_00010806.jpg,laptop_read
HICO_test2015_00004374.jpg,laptop_read
HICO_test2015_00004192.jpg,laptop_read
HICO_test2015_00004578.jpg,laptop_read
HICO_train2015_00006918.jpg,laptop_read
HICO_train2015_00020715.jpg,laptop_read
HICO_train2015_00015525.jpg,laptop_read
HICO_train2015_00012470.jpg,laptop_read
HICO_test2015_00007431.jpg,laptop_read
HICO_train2015_00018817.jpg,laptop_read
HICO_test2015_00001629.jpg,laptop_read
HICO_train2015_00022888.jpg,laptop_read
HICO_train2015_00024596.jpg,laptop_read
HICO_train2015_00014432.jpg,laptop_read
HICO_train2015_00014342.jpg,laptop_read
HICO_train2015_00032033.jpg,laptop_read
HICO_train2015_00004176.jpg,laptop_read
HICO_train2015_00023706.jpg,laptop_read
HICO_train2015_00019558.jpg,laptop_read
HICO_train2015_00035138.jpg,laptop_read
HICO_test2015_00002976.jpg,laptop_read
HICO_train2015_00008245.jpg,laptop_read
HICO_train2015_00020964.jpg,laptop_read
HICO_train2015_00030574.jpg,laptop_read
HICO_test2015_00000612.jpg,laptop_read
HICO_test2015_00000035.jpg,laptop_read
HICO_test2015_00002026.jpg,laptop_read
HICO_train2015_00033999.jpg,laptop_read
HICO_train2015_00008450.jpg,laptop_read
HICO_train2015_00003644.jpg,laptop_read
HICO_train2015_00032115.jpg,laptop_read
HICO_train2015_00001568.jpg,laptop_read
HICO_train2015_00029164.jpg,laptop_read
HICO_train2015_00008757.jpg,laptop_read
HICO_train2015_00035730.jpg,laptop_read
HICO_train2015_00007903.jpg,laptop_read
HICO_train2015_00015417.jpg,laptop_read
HICO_test2015_00007534.jpg,laptop_read
HICO_train2015_00028615.jpg,laptop_read
HICO_train2015_00008523.jpg,laptop_read
HICO_train2015_00011322.jpg,laptop_read
HICO_train2015_00025532.jpg,laptop_read
HICO_train2015_00019920.jpg,laptop_read
HICO_train2015_00008924.jpg,laptop_read
HICO_train2015_00031293.jpg,laptop_read
HICO_test2015_00000619.jpg,laptop_read
HICO_train2015_00032437.jpg,laptop_read
HICO_train2015_00028410.jpg,laptop_read
HICO_train2015_00014464.jpg,laptop_read
HICO_train2015_00024740.jpg,laptop_read
HICO_train2015_00033387.jpg,laptop_read
HICO_train2015_00029042.jpg,laptop_read
HICO_train2015_00028479.jpg,laptop_read
HICO_train2015_00002508.jpg,laptop_read
HICO_test2015_00002206.jpg,laptop_read
HICO_train2015_00029613.jpg,laptop_read
HICO_test2015_00008356.jpg,laptop_read
HICO_train2015_00035650.jpg,laptop_read
HICO_train2015_00022288.jpg,laptop_read
HICO_train2015_00028743.jpg,laptop_read
HICO_train2015_00003513.jpg,laptop_read
HICO_train2015_00032188.jpg,laptop_read
HICO_train2015_00019824.jpg,laptop_read
HICO_train2015_00032384.jpg,laptop_read
HICO_train2015_00028739.jpg,laptop_read
HICO_train2015_00010330.jpg,laptop_read
HICO_train2015_00027218.jpg,laptop_read
HICO_train2015_00012021.jpg,laptop_read
HICO_test2015_00003182.jpg,laptop_read
HICO_train2015_00025590.jpg,laptop_read
HICO_train2015_00025676.jpg,laptop_read
HICO_train2015_00011347.jpg,laptop_read
HICO_train2015_00033756.jpg,laptop_read
HICO_train2015_00028528.jpg,laptop_read
HICO_train2015_00021571.jpg,laptop_read
HICO_train2015_00035506.jpg,laptop_read
HICO_train2015_00014101.jpg,laptop_read
HICO_train2015_00028570.jpg,laptop_read
HICO_train2015_00030064.jpg,laptop_read
HICO_train2015_00019766.jpg,laptop_read
HICO_test2015_00006998.jpg,laptop_read
HICO_train2015_00023993.jpg,laptop_read
HICO_train2015_00028585.jpg,laptop_read
HICO_test2015_00006881.jpg,laptop_read
HICO_train2015_00032429.jpg,laptop_read
HICO_train2015_00014182.jpg,laptop_read
HICO_train2015_00005536.jpg,laptop_read
HICO_test2015_00001796.jpg,laptop_read
HICO_test2015_00006880.jpg,laptop_read
HICO_test2015_00007919.jpg,laptop_read
HICO_train2015_00018324.jpg,laptop_read
HICO_train2015_00034658.jpg,laptop_read
HICO_train2015_00018092.jpg,laptop_read
HICO_train2015_00020272.jpg,laptop_read
HICO_train2015_00001695.jpg,laptop_read
HICO_test2015_00002214.jpg,laptop_read
HICO_test2015_00001966.jpg,laptop_read
HICO_train2015_00019630.jpg,laptop_read
HICO_train2015_00029853.jpg,laptop_read
HICO_train2015_00010942.jpg,laptop_read
HICO_train2015_00026001.jpg,laptop_read
HICO_train2015_00032390.jpg,laptop_read
HICO_train2015_00035122.jpg,laptop_read
HICO_train2015_00007071.jpg,laptop_read
HICO_train2015_00034169.jpg,laptop_read
HICO_test2015_00007971.jpg,laptop_read
HICO_train2015_00001666.jpg,laptop_read
HICO_train2015_00016985.jpg,laptop_read
HICO_train2015_00012776.jpg,laptop_read
HICO_train2015_00032699.jpg,laptop_read
HICO_train2015_00006076.jpg,laptop_read
HICO_test2015_00008158.jpg,laptop_read
HICO_train2015_00028093.jpg,laptop_read
HICO_train2015_00012722.jpg,laptop_read
HICO_train2015_00025311.jpg,laptop_read
HICO_train2015_00020620.jpg,laptop_read
HICO_train2015_00001888.jpg,laptop_read
HICO_train2015_00026483.jpg,laptop_read
HICO_train2015_00019793.jpg,laptop_read
HICO_test2015_00006985.jpg,laptop_read
HICO_train2015_00009376.jpg,laptop_read
HICO_train2015_00034139.jpg,laptop_read
HICO_train2015_00030475.jpg,laptop_read
HICO_test2015_00003625.jpg,laptop_read
HICO_train2015_00024344.jpg,laptop_read
HICO_train2015_00008347.jpg,laptop_read
HICO_train2015_00020840.jpg,laptop_read
HICO_train2015_00005690.jpg,laptop_read
HICO_train2015_00019260.jpg,laptop_read
HICO_train2015_00004019.jpg,laptop_read
HICO_train2015_00031740.jpg,laptop_read
HICO_train2015_00019350.jpg,laptop_read
HICO_train2015_00005784.jpg,laptop_read
HICO_train2015_00014234.jpg,laptop_read
HICO_train2015_00004985.jpg,laptop_read
HICO_train2015_00034849.jpg,laptop_read
HICO_train2015_00006092.jpg,laptop_read
HICO_train2015_00016034.jpg,laptop_read
HICO_train2015_00019369.jpg,laptop_read
HICO_train2015_00008885.jpg,laptop_read
HICO_train2015_00022989.jpg,laptop_read
HICO_train2015_00018177.jpg,laptop_read
HICO_train2015_00020648.jpg,laptop_read
HICO_train2015_00020157.jpg,laptop_read
HICO_train2015_00023291.jpg,laptop_read
HICO_train2015_00007678.jpg,laptop_read
HICO_train2015_00004573.jpg,laptop_read
HICO_train2015_00019332.jpg,laptop_read
HICO_train2015_00018512.jpg,laptop_read
HICO_train2015_00014503.jpg,laptop_read
HICO_train2015_00028150.jpg,laptop_read
HICO_test2015_00004323.jpg,laptop_read
HICO_train2015_00014107.jpg,laptop_read
HICO_train2015_00001209.jpg,laptop_read
HICO_train2015_00002627.jpg,laptop_read
HICO_train2015_00005496.jpg,laptop_read
HICO_train2015_00027845.jpg,laptop_read
HICO_train2015_00006069.jpg,laptop_read
HICO_test2015_00008007.jpg,laptop_read
HICO_train2015_00009918.jpg,laptop_read
HICO_train2015_00036506.jpg,cow_hold
HICO_train2015_00036479.jpg,cow_hold
HICO_train2015_00018182.jpg,cow_hold
HICO_train2015_00028401.jpg,cow_hold
HICO_train2015_00017370.jpg,cow_hold
HICO_train2015_00008868.jpg,cow_hold
HICO_train2015_00036482.jpg,cow_hold
HICO_train2015_00036468.jpg,cow_hold
HICO_train2015_00000680.jpg,cow_hold
HICO_test2015_00001778.jpg,cow_hold
HICO_train2015_00012764.jpg,cow_hold
HICO_train2015_00036495.jpg,cow_hold
HICO_test2015_00006101.jpg,cow_hold
HICO_train2015_00032147.jpg,cow_hold
HICO_test2015_00006252.jpg,cow_hold
HICO_train2015_00009623.jpg,cow_hold
HICO_train2015_00030595.jpg,cow_hold
HICO_test2015_00008803.jpg,cow_hold
HICO_train2015_00024884.jpg,cow_hold
HICO_train2015_00007522.jpg,cow_hold
HICO_train2015_00031031.jpg,cow_hold
HICO_train2015_00036474.jpg,cow_hold
HICO_train2015_00008525.jpg,cow_hold
HICO_train2015_00023860.jpg,cow_hold
HICO_test2015_00005271.jpg,cow_hold
HICO_train2015_00008134.jpg,cow_hold
HICO_train2015_00002380.jpg,cow_hold
HICO_test2015_00009191.jpg,cow_hold
HICO_train2015_00009795.jpg,cow_hold
HICO_train2015_00010014.jpg,cow_hold
HICO_train2015_00026946.jpg,cow_hold
HICO_test2015_00001897.jpg,cow_hold
HICO_test2015_00008443.jpg,cow_hold
HICO_train2015_00029225.jpg,cow_hold
HICO_train2015_00036514.jpg,cow_hold
HICO_train2015_00016135.jpg,cow_hold
HICO_train2015_00031214.jpg,cow_hold
HICO_train2015_00028798.jpg,cow_hold
HICO_train2015_00008853.jpg,cow_hold
HICO_train2015_00011950.jpg,cow_hold
HICO_train2015_00013700.jpg,cow_hold
HICO_train2015_00023636.jpg,cow_hold
HICO_train2015_00027661.jpg,cow_hold
HICO_train2015_00017028.jpg,cow_hold
HICO_train2015_00013467.jpg,cow_hold
HICO_train2015_00013252.jpg,cow_hold
HICO_train2015_00036504.jpg,cow_hold
HICO_train2015_00009945.jpg,cow_hold
HICO_train2015_00032573.jpg,cow_hold
HICO_train2015_00035616.jpg,cow_hold
HICO_train2015_00017939.jpg,cow_hold
HICO_train2015_00023750.jpg,cow_hold
HICO_train2015_00035497.jpg,cow_hold
HICO_train2015_00006496.jpg,cow_hold
HICO_train2015_00036475.jpg,cow_hold
HICO_train2015_00025101.jpg,cow_hold
HICO_train2015_00029254.jpg,cow_hold
HICO_train2015_00025129.jpg,cow_hold
HICO_train2015_00007025.jpg,cow_hold
HICO_test2015_00003139.jpg,cow_hold
HICO_test2015_00001634.jpg,cow_hold
HICO_train2015_00013575.jpg,cow_hold
HICO_train2015_00000417.jpg,cow_hold
HICO_test2015_00005928.jpg,cow_hold
HICO_train2015_00031792.jpg,cow_hold
HICO_train2015_00004802.jpg,cow_hold
HICO_train2015_00015447.jpg,cow_hold
HICO_train2015_00029982.jpg,cow_hold
HICO_train2015_00030050.jpg,cow_hold
HICO_train2015_00036499.jpg,cow_hold
HICO_train2015_00025729.jpg,cow_hold
HICO_train2015_00018676.jpg,cow_hold
HICO_test2015_00008181.jpg,cow_hold
HICO_train2015_00024977.jpg,cow_hold
HICO_train2015_00002835.jpg,cow_hold
HICO_train2015_00014614.jpg,cow_hold
HICO_train2015_00036503.jpg,cow_hold
HICO_train2015_00016333.jpg,cow_hold
HICO_train2015_00016142.jpg,cow_hold
HICO_test2015_00009007.jpg,cow_hold
HICO_train2015_00009601.jpg,cow_hold
HICO_train2015_00027404.jpg,cow_hold
HICO_train2015_00036488.jpg,cow_hold
HICO_train2015_00031643.jpg,cow_hold
HICO_test2015_00008626.jpg,cow_hold
HICO_train2015_00002176.jpg,cow_hold
HICO_train2015_00013583.jpg,cow_hold
HICO_train2015_00010023.jpg,toilet_repair
HICO_train2015_00021448.jpg,toilet_repair
HICO_test2015_00008386.jpg,toilet_repair
HICO_train2015_00004350.jpg,toilet_repair
HICO_train2015_00035669.jpg,toilet_repair
HICO_train2015_00006565.jpg,toilet_repair
HICO_train2015_00006178.jpg,toilet_repair
HICO_train2015_00009652.jpg,toilet_repair
HICO_test2015_00004308.jpg,toilet_repair
HICO_train2015_00021945.jpg,toilet_repair
HICO_train2015_00013697.jpg,toilet_repair
HICO_train2015_00030569.jpg,toilet_repair
HICO_test2015_00001941.jpg,toilet_repair
HICO_test2015_00000640.jpg,toilet_repair
HICO_train2015_00004448.jpg,toilet_repair
HICO_train2015_00021537.jpg,toilet_repair
HICO_test2015_00007684.jpg,toilet_repair
HICO_test2015_00004143.jpg,horse_hold
HICO_train2015_00029202.jpg,horse_hold
HICO_test2015_00008653.jpg,horse_hold
HICO_test2015_00000814.jpg,horse_hold
HICO_train2015_00027650.jpg,horse_hold
HICO_train2015_00036779.jpg,horse_hold
HICO_train2015_00008431.jpg,horse_hold
HICO_train2015_00014168.jpg,horse_hold
HICO_train2015_00009228.jpg,horse_hold
HICO_train2015_00029871.jpg,horse_hold
HICO_train2015_00030959.jpg,horse_hold
HICO_test2015_00004672.jpg,horse_hold
HICO_train2015_00015163.jpg,horse_hold
HICO_test2015_00007279.jpg,horse_hold
HICO_test2015_00009258.jpg,horse_hold
HICO_test2015_00006471.jpg,horse_hold
HICO_train2015_00004352.jpg,horse_hold
HICO_train2015_00002075.jpg,horse_hold
HICO_train2015_00013863.jpg,horse_hold
HICO_test2015_00005346.jpg,horse_hold
HICO_train2015_00034977.jpg,horse_hold
HICO_train2015_00000010.jpg,horse_hold
HICO_train2015_00004464.jpg,horse_hold
HICO_train2015_00035864.jpg,horse_hold
HICO_test2015_00005387.jpg,horse_hold
HICO_train2015_00002122.jpg,horse_hold
HICO_test2015_00007264.jpg,horse_hold
HICO_train2015_00007963.jpg,horse_hold
HICO_train2015_00024303.jpg,horse_hold
HICO_train2015_00034500.jpg,horse_hold
HICO_train2015_00015784.jpg,horse_hold
HICO_test2015_00007027.jpg,horse_hold
HICO_test2015_00005559.jpg,horse_hold
HICO_test2015_00007807.jpg,horse_hold
HICO_train2015_00014645.jpg,horse_hold
HICO_test2015_00006117.jpg,horse_hold
HICO_train2015_00035765.jpg,horse_hold
HICO_train2015_00032911.jpg,horse_hold
HICO_train2015_00032527.jpg,horse_hold
HICO_train2015_00036796.jpg,horse_hold
HICO_train2015_00029378.jpg,horse_hold
HICO_train2015_00013287.jpg,horse_hold
HICO_train2015_00009682.jpg,horse_hold
HICO_train2015_00005295.jpg,horse_hold
HICO_train2015_00013179.jpg,horse_hold
HICO_train2015_00009129.jpg,horse_hold
HICO_train2015_00026252.jpg,horse_hold
HICO_train2015_00033323.jpg,horse_hold
HICO_train2015_00026620.jpg,horse_hold
HICO_test2015_00008057.jpg,horse_hold
HICO_train2015_00034143.jpg,horse_hold
HICO_test2015_00005298.jpg,horse_hold
HICO_train2015_00005905.jpg,horse_hold
HICO_train2015_00036841.jpg,horse_hold
HICO_train2015_00021952.jpg,horse_hold
HICO_test2015_00006909.jpg,horse_hold
HICO_train2015_00022741.jpg,horse_hold
HICO_train2015_00035708.jpg,horse_hold
HICO_test2015_00009273.jpg,horse_hold
HICO_train2015_00016551.jpg,horse_hold
HICO_train2015_00004738.jpg,horse_hold
HICO_test2015_00006000.jpg,horse_hold
HICO_train2015_00036833.jpg,horse_hold
HICO_train2015_00002331.jpg,horse_hold
HICO_train2015_00017395.jpg,horse_hold
HICO_train2015_00020693.jpg,horse_hold
HICO_test2015_00005689.jpg,horse_hold
HICO_train2015_00014997.jpg,horse_hold
HICO_test2015_00003862.jpg,horse_hold
HICO_train2015_00017242.jpg,horse_hold
HICO_train2015_00003236.jpg,horse_hold
HICO_test2015_00005507.jpg,horse_hold
HICO_train2015_00001940.jpg,horse_hold
HICO_train2015_00008181.jpg,horse_hold
HICO_train2015_00027061.jpg,horse_hold
HICO_train2015_00034955.jpg,horse_hold
HICO_train2015_00029389.jpg,horse_hold
HICO_train2015_00009451.jpg,horse_hold
HICO_train2015_00010244.jpg,horse_hold
HICO_train2015_00028048.jpg,horse_hold
HICO_train2015_00034211.jpg,horse_hold
HICO_train2015_00020950.jpg,horse_hold
HICO_train2015_00025074.jpg,horse_hold
HICO_train2015_00003335.jpg,horse_hold
HICO_test2015_00006826.jpg,horse_hold
HICO_train2015_00022508.jpg,horse_hold
HICO_train2015_00006823.jpg,horse_hold
HICO_train2015_00031967.jpg,horse_hold
HICO_train2015_00010850.jpg,horse_hold
HICO_test2015_00001141.jpg,horse_hold
HICO_train2015_00036858.jpg,horse_hold
HICO_test2015_00009022.jpg,horse_hold
HICO_train2015_00036800.jpg,horse_hold
HICO_train2015_00021140.jpg,horse_hold
HICO_test2015_00001993.jpg,horse_hold
HICO_train2015_00022585.jpg,horse_hold
HICO_test2015_00000138.jpg,horse_hold
HICO_train2015_00006107.jpg,horse_hold
HICO_test2015_00007761.jpg,horse_hold
HICO_test2015_00006641.jpg,horse_hold
HICO_train2015_00002362.jpg,horse_hold
HICO_test2015_00006562.jpg,horse_hold
HICO_train2015_00001987.jpg,horse_hold
HICO_train2015_00034952.jpg,horse_hold
HICO_train2015_00012645.jpg,horse_hold
HICO_train2015_00031001.jpg,horse_hold
HICO_train2015_00022415.jpg,horse_hold
HICO_test2015_00001403.jpg,horse_hold
HICO_train2015_00016703.jpg,horse_hold
HICO_train2015_00005116.jpg,horse_hold
HICO_train2015_00036803.jpg,horse_hold
HICO_train2015_00013900.jpg,horse_hold
HICO_test2015_00004025.jpg,horse_hold
HICO_test2015_00007260.jpg,horse_hold
HICO_train2015_00004433.jpg,horse_hold
HICO_test2015_00001567.jpg,horse_hold
HICO_train2015_00011106.jpg,horse_hold
HICO_train2015_00009565.jpg,horse_hold
HICO_train2015_00031978.jpg,horse_hold
HICO_test2015_00006147.jpg,horse_hold
HICO_train2015_00033177.jpg,horse_hold
HICO_train2015_00025187.jpg,horse_hold
HICO_test2015_00002054.jpg,horse_hold
HICO_train2015_00005469.jpg,horse_hold
HICO_train2015_00028664.jpg,horse_hold
HICO_train2015_00000628.jpg,horse_hold
HICO_train2015_00010856.jpg,horse_hold
HICO_train2015_00029327.jpg,horse_hold
HICO_test2015_00004630.jpg,horse_hold
HICO_train2015_00024324.jpg,horse_hold
HICO_train2015_00025112.jpg,horse_hold
HICO_train2015_00026097.jpg,horse_hold
HICO_train2015_00021727.jpg,horse_hold
HICO_train2015_00020791.jpg,horse_hold
