filename,label
n04536866_2118.JPEG,violin_hold
ILSVRC2012_val_00009412.JPEG,burrito_eat
ILSVRC2012_val_00041617.JPEG,burrito_eat
ILSVRC2012_val_00016592.JPEG,burrito_eat
ILSVRC2012_val_00019473.JPEG,burrito_eat
ILSVRC2012_val_00024099.JPEG,burrito_eat
ILSVRC2012_val_00002594.JPEG,burrito_eat
ILSVRC2012_val_00026100.JPEG,burrito_eat
ILSVRC2013_val_00000339.JPEG,microphone_hold
ILSVRC2012_val_00015866.JPEG,microphone_hold
n03759954_20802.JPEG,microphone_hold
ILSVRC2012_val_00031028.JPEG,microphone_hold
ILSVRC2013_val_00001073.JPEG,microphone_hold
n03759954_20299.JPEG,microphone_hold
n03759954_18785.JPEG,microphone_hold
ILSVRC2012_val_00019298.JPEG,microphone_hold
ILSVRC2012_val_00047968.JPEG,microphone_hold
ILSVRC2013_val_00000018.JPEG,microphone_hold
n03759954_21407.JPEG,microphone_hold
n03759954_20694.JPEG,microphone_hold
ILSVRC2012_val_00036985.JPEG,microphone_hold
ILSVRC2012_val_00049305.JPEG,microphone_hold
ILSVRC2013_val_00001156.JPEG,microphone_hold
ILSVRC2013_val_00000829.JPEG,microphone_hold
ILSVRC2013_val_00004278.JPEG,microphone_hold
ILSVRC2012_val_00018293.JPEG,microphone_hold
ILSVRC2013_val_00004158.JPEG,microphone_hold
n03759954_18495.JPEG,microphone_hold
ILSVRC2012_val_00040418.JPEG,microphone_hold
ILSVRC2013_val_00002079.JPEG,microphone_hold
ILSVRC2012_val_00018474.JPEG,microphone_hold
n03759954_20935.JPEG,microphone_hold
ILSVRC2013_val_00000947.JPEG,microphone_hold
n03759954_18946.JPEG,microphone_hold
ILSVRC2012_val_00044678.JPEG,microphone_hold
ILSVRC2013_val_00003017.JPEG,microphone_hold
ILSVRC2013_val_00003939.JPEG,microphone_hold
n03759954_20304.JPEG,microphone_hold
n03759954_27189.JPEG,microphone_hold
ILSVRC2012_val_00008977.JPEG,microphone_hold
ILSVRC2013_val_00000525.JPEG,microphone_hold
ILSVRC2013_val_00003026.JPEG,microphone_hold
n03759954_21344.JPEG,microphone_hold
n03759954_20016.JPEG,microphone_hold
ILSVRC2013_val_00002476.JPEG,microphone_hold
n03759954_20526.JPEG,microphone_hold
ILSVRC2012_val_00037892.JPEG,bird_watch
ILSVRC2012_val_00017807.JPEG,bird_watch
ILSVRC2012_val_00020976.JPEG,bird_watch
ILSVRC2012_val_00042410.JPEG,bird_watch
ILSVRC2012_val_00020514.JPEG,bird_watch
ILSVRC2012_val_00036314.JPEG,bird_watch
ILSVRC2012_val_00044694.JPEG,bird_watch
ILSVRC2012_val_00009663.JPEG,bird_watch
ILSVRC2012_val_00048024.JPEG,bird_watch
ILSVRC2012_val_00040848.JPEG,bird_watch
n04336792_1472.JPEG,stretcher_carry
n04336792_9877.JPEG,stretcher_carry
n04336792_15984.JPEG,stretcher_carry
n04336792_10317.JPEG,stretcher_carry
n04336792_1285.JPEG,stretcher_carry
ILSVRC2012_val_00037415.JPEG,stretcher_carry
n04336792_7950.JPEG,stretcher_carry
ILSVRC2012_val_00044134.JPEG,stretcher_carry
ILSVRC2012_val_00006772.JPEG,stretcher_carry
n04336792_4928.JPEG,stretcher_carry
n04336792_18590.JPEG,stretcher_carry
n04336792_51099.JPEG,stretcher_carry
ILSVRC2012_val_00037267.JPEG,stretcher_carry
n04336792_1607.JPEG,stretcher_carry
n04336792_14115.JPEG,stretcher_carry
n04336792_10357.JPEG,stretcher_carry
n04336792_16993.JPEG,stretcher_carry
n04336792_6099.JPEG,stretcher_carry
n04336792_18704.JPEG,stretcher_carry
n04336792_6636.JPEG,stretcher_carry
n04336792_4328.JPEG,stretcher_carry
n04336792_5560.JPEG,stretcher_carry
n04336792_12590.JPEG,stretcher_carry
n04336792_15428.JPEG,stretcher_carry
n04336792_10512.JPEG,stretcher_carry
ILSVRC2012_val_00013910.JPEG,stretcher_carry
ILSVRC2012_val_00027835.JPEG,stretcher_carry
ILSVRC2012_val_00019974.JPEG,stretcher_carry
n04336792_15017.JPEG,stretcher_carry
n04336792_2676.JPEG,stretcher_carry
ILSVRC2012_val_00042085.JPEG,stretcher_carry
ILSVRC2012_val_00048036.JPEG,stretcher_carry
ILSVRC2012_val_00046780.JPEG,stretcher_carry
n04336792_15871.JPEG,stretcher_carry
n04336792_16970.JPEG,stretcher_carry
n04336792_12920.JPEG,stretcher_carry
ILSVRC2012_val_00023741.JPEG,stretcher_carry
n04336792_19924.JPEG,stretcher_carry
n04336792_15598.JPEG,stretcher_carry
ILSVRC2012_val_00042958.JPEG,stretcher_carry
n04336792_11828.JPEG,stretcher_carry
n04336792_3159.JPEG,stretcher_carry
ILSVRC2012_val_00013568.JPEG,stretcher_carry
n04336792_2828.JPEG,stretcher_carry
n04336792_16114.JPEG,stretcher_carry
n04336792_311.JPEG,stretcher_carry
n04336792_1754.JPEG,stretcher_carry
n04336792_3222.JPEG,stretcher_carry
n04336792_10155.JPEG,stretcher_carry
n04336792_9773.JPEG,stretcher_carry
n04336792_11340.JPEG,stretcher_carry
n04336792_6528.JPEG,stretcher_carry
n04336792_4468.JPEG,stretcher_carry
n04336792_4583.JPEG,stretcher_carry
ILSVRC2012_val_00038799.JPEG,stretcher_carry
n04336792_17683.JPEG,stretcher_carry
n04336792_41643.JPEG,stretcher_carry
n04336792_16160.JPEG,stretcher_carry
n04336792_3369.JPEG,stretcher_carry
n04336792_16579.JPEG,stretcher_carry
n04336792_1274.JPEG,stretcher_carry
n04336792_11628.JPEG,stretcher_carry
n04336792_8588.JPEG,stretcher_carry
n04336792_3323.JPEG,stretcher_carry
n04336792_12284.JPEG,stretcher_carry
n04336792_9100.JPEG,stretcher_carry
n04336792_14681.JPEG,stretcher_carry
n04336792_1079.JPEG,stretcher_carry
n04336792_273.JPEG,stretcher_carry
ILSVRC2012_val_00017793.JPEG,stretcher_carry
n04336792_17221.JPEG,stretcher_carry
n04336792_18844.JPEG,stretcher_carry
n04336792_6284.JPEG,stretcher_carry
n04336792_17286.JPEG,stretcher_carry
n04336792_9108.JPEG,stretcher_carry
ILSVRC2012_val_00031783.JPEG,stretcher_carry
n04336792_559.JPEG,stretcher_carry
n02835271_13303.JPEG,bicycle_hold
ILSVRC2012_val_00027620.JPEG,bicycle_hold
n02835271_9092.JPEG,bicycle_hold
n02835271_17914.JPEG,bicycle_hold
ILSVRC2012_val_00046549.JPEG,bicycle_hold
n02835271_7096.JPEG,bicycle_hold
ILSVRC2012_val_00025534.JPEG,bicycle_hold
ILSVRC2012_val_00037438.JPEG,bicycle_hold
n03792782_19198.JPEG,bicycle_hold
n03792782_7721.JPEG,bicycle_hold
n02835271_8472.JPEG,bicycle_hold
ILSVRC2012_val_00025915.JPEG,bicycle_hold
n02835271_1691.JPEG,bicycle_hold
n02835271_13227.JPEG,bicycle_hold
ILSVRC2012_val_00024517.JPEG,bicycle_hold
ILSVRC2012_val_00028106.JPEG,bicycle_hold
n03792782_7787.JPEG,bicycle_hold
n02835271_11884.JPEG,bicycle_hold
n04317175_284.JPEG,stethoscope_carry
ILSVRC2013_val_00004013.JPEG,stethoscope_carry
n04317175_11673.JPEG,stethoscope_carry
n04317175_1030.JPEG,stethoscope_carry
ILSVRC2012_val_00018591.JPEG,stethoscope_carry
n04317175_9894.JPEG,stethoscope_carry
n04317175_4559.JPEG,stethoscope_carry
ILSVRC2012_val_00029053.JPEG,stethoscope_carry
ILSVRC2013_val_00003819.JPEG,stethoscope_carry
n04317175_3818.JPEG,stethoscope_carry
n04317175_4053.JPEG,stethoscope_carry
n04317175_10061.JPEG,stethoscope_carry
n04317175_9941.JPEG,stethoscope_carry
ILSVRC2012_val_00010695.JPEG,stethoscope_carry
ILSVRC2012_val_00017086.JPEG,stethoscope_carry
n04317175_4117.JPEG,stethoscope_carry
ILSVRC2012_val_00039435.JPEG,stethoscope_carry
n04317175_8340.JPEG,stethoscope_carry
n04317175_10278.JPEG,stethoscope_carry
ILSVRC2012_val_00044951.JPEG,stethoscope_carry
n04317175_11836.JPEG,stethoscope_carry
ILSVRC2012_val_00031926.JPEG,stethoscope_carry
n04317175_4401.JPEG,stethoscope_carry
n04317175_10113.JPEG,stethoscope_carry
n04317175_11975.JPEG,stethoscope_carry
ILSVRC2012_val_00007135.JPEG,stethoscope_carry
n04317175_9147.JPEG,stethoscope_carry
ILSVRC2012_val_00035064.JPEG,stethoscope_carry
n04317175_9872.JPEG,stethoscope_carry
n04317175_2121.JPEG,stethoscope_carry
ILSVRC2012_val_00046901.JPEG,stethoscope_carry
ILSVRC2012_val_00021595.JPEG,stethoscope_carry
ILSVRC2012_val_00029515.JPEG,stethoscope_carry
ILSVRC2012_val_00023592.JPEG,stethoscope_carry
n04317175_12518.JPEG,stethoscope_carry
n04317175_14082.JPEG,stethoscope_carry
ILSVRC2012_val_00035258.JPEG,stethoscope_carry
n04317175_288.JPEG,stethoscope_carry
n04317175_9786.JPEG,stethoscope_carry
ILSVRC2013_val_00004047.JPEG,stethoscope_carry
ILSVRC2013_val_00002490.JPEG,stethoscope_carry
n04317175_598.JPEG,stethoscope_carry
n04317175_4874.JPEG,stethoscope_carry
n04317175_9693.JPEG,stethoscope_carry
ILSVRC2012_val_00014314.JPEG,stethoscope_carry
n04317175_11987.JPEG,stethoscope_carry
n04317175_31.JPEG,stethoscope_carry
n04317175_4180.JPEG,stethoscope_carry
n04317175_11802.JPEG,stethoscope_carry
n04317175_6693.JPEG,stethoscope_carry
n04317175_17558.JPEG,stethoscope_carry
n04317175_12199.JPEG,stethoscope_carry
n04317175_1818.JPEG,stethoscope_carry
ILSVRC2012_val_00039411.JPEG,stethoscope_carry
n04317175_1380.JPEG,stethoscope_carry
n04317175_1193.JPEG,stethoscope_carry
n04317175_2081.JPEG,stethoscope_carry
ILSVRC2012_val_00031969.JPEG,stethoscope_carry
n04317175_11369.JPEG,stethoscope_carry
n04317175_9859.JPEG,stethoscope_carry
n04317175_10586.JPEG,stethoscope_carry
n04317175_9438.JPEG,stethoscope_carry
n04317175_2261.JPEG,stethoscope_carry
n04317175_7847.JPEG,stethoscope_carry
ILSVRC2012_val_00016119.JPEG,stethoscope_carry
n04317175_1485.JPEG,stethoscope_carry
n04317175_2016.JPEG,stethoscope_carry
ILSVRC2012_val_00012110.JPEG,stethoscope_carry
ILSVRC2012_val_00032977.JPEG,stethoscope_carry
ILSVRC2012_val_00028802.JPEG,skunk_hold
ILSVRC2013_val_00000752.JPEG,skunk_hold
ILSVRC2012_val_00023656.JPEG,skunk_hold
ILSVRC2012_val_00045193.JPEG,skunk_hold
ILSVRC2012_val_00016741.JPEG,skunk_hold
ILSVRC2012_val_00014343.JPEG,skunk_hold
ILSVRC2012_val_00048581.JPEG,skunk_hold
ILSVRC2012_val_00017860.JPEG,skunk_hold
n02992211_15243.JPEG,cello_play
n02992211_26299.JPEG,cello_play
n02992211_26805.JPEG,cello_play
n02992211_28576.JPEG,cello_play
n02992211_28643.JPEG,cello_play
n02992211_31532.JPEG,cello_play
n02992211_34323.JPEG,cello_play
n02992211_30710.JPEG,cello_play
ILSVRC2012_val_00022467.JPEG,cello_play
n02992211_59451.JPEG,cello_play
n02992211_26498.JPEG,cello_play
n02992211_5814.JPEG,cello_play
ILSVRC2012_val_00037840.JPEG,cello_play
n02992211_53907.JPEG,cello_play
n02992211_30552.JPEG,cello_play
n02992211_29074.JPEG,cello_play
n02992211_12112.JPEG,cello_play
n02992211_27616.JPEG,cello_play
n02992211_34298.JPEG,cello_play
n02992211_35876.JPEG,cello_play
ILSVRC2013_val_00003573.JPEG,cello_play
n02992211_25318.JPEG,cello_play
n02992211_31101.JPEG,cello_play
n02992211_26721.JPEG,cello_play
n02992211_29443.JPEG,cello_play
n02992211_29018.JPEG,cello_play
ILSVRC2012_val_00024510.JPEG,cello_play
n02992211_29959.JPEG,cello_play
n02992211_57848.JPEG,cello_play
ILSVRC2012_val_00007538.JPEG,cello_play
n02992211_28117.JPEG,cello_play
n02992211_53996.JPEG,cello_play
n02992211_28575.JPEG,cello_play
ILSVRC2012_val_00006782.JPEG,cello_play
n02992211_40346.JPEG,cello_play
n02992211_26051.JPEG,cello_play
n02992211_26913.JPEG,cello_play
ILSVRC2013_val_00002774.JPEG,cello_play
ILSVRC2012_val_00027742.JPEG,cello_play
n02992211_28659.JPEG,cello_play
n02992211_25344.JPEG,cello_play
n02992211_37467.JPEG,cello_play
ILSVRC2012_val_00013038.JPEG,cello_play
ILSVRC2013_val_00003595.JPEG,cello_play
n02992211_44359.JPEG,cello_play
n02992211_34584.JPEG,cello_play
n02992211_42006.JPEG,cello_play
n02992211_46285.JPEG,cello_play
n02992211_25189.JPEG,cello_play
n02992211_30616.JPEG,cello_play
n02992211_3926.JPEG,cello_play
n02992211_25957.JPEG,cello_play
n02992211_26225.JPEG,cello_play
n02992211_30946.JPEG,cello_play
n02992211_58072.JPEG,cello_play
n02992211_89.JPEG,cello_play
ILSVRC2012_val_00049493.JPEG,cello_play
n02992211_53834.JPEG,cello_play
n02992211_27976.JPEG,cello_play
ILSVRC2012_val_00033245.JPEG,cello_play
n02992211_28137.JPEG,cello_play
n02992211_38134.JPEG,cello_play
n02992211_25452.JPEG,cello_play
n02992211_31669.JPEG,cello_play
n02992211_37578.JPEG,cello_play
ILSVRC2012_val_00027319.JPEG,cello_play
n02992211_30901.JPEG,cello_play
n02992211_25195.JPEG,cello_play
n02992211_38718.JPEG,cello_play
n02992211_26702.JPEG,cello_play
ILSVRC2012_val_00021689.JPEG,cello_play
ILSVRC2012_val_00044259.JPEG,cello_play
n02992211_25662.JPEG,cello_play
n02992211_36120.JPEG,cello_play
n02992211_63238.JPEG,cello_play
n02992211_26897.JPEG,cello_play
n02992211_46051.JPEG,cello_play
n02992211_27178.JPEG,cello_play
ILSVRC2012_val_00016968.JPEG,cello_play
n02992211_38972.JPEG,cello_play
n02992211_27280.JPEG,cello_play
n02992211_25979.JPEG,cello_play
n02992211_41752.JPEG,cello_play
n02992211_27002.JPEG,cello_play
n02992211_45549.JPEG,cello_play
n02992211_25320.JPEG,cello_play
n02992211_46262.JPEG,cello_play
ILSVRC2013_val_00001617.JPEG,cello_play
n02992211_51988.JPEG,cello_play
n02992211_25943.JPEG,cello_play
n02992211_37395.JPEG,cello_play
n02992211_30824.JPEG,cello_play
n02992211_30588.JPEG,cello_play
n02992211_25097.JPEG,cello_play
ILSVRC2013_val_00002442.JPEG,purse_hold
ILSVRC2012_val_00019087.JPEG,purse_hold
ILSVRC2012_val_00046128.JPEG,purse_hold
ILSVRC2013_val_00001507.JPEG,purse_hold
ILSVRC2012_val_00024381.JPEG,purse_hold
ILSVRC2013_val_00002724.JPEG,purse_hold
ILSVRC2013_val_00000326.JPEG,purse_hold
ILSVRC2012_val_00019644.JPEG,purse_hold
ILSVRC2012_val_00014293.JPEG,purse_hold
ILSVRC2013_val_00001082.JPEG,purse_hold
ILSVRC2013_val_00002655.JPEG,purse_hold
ILSVRC2012_val_00031510.JPEG,purse_hold
ILSVRC2012_val_00034982.JPEG,purse_hold
ILSVRC2013_val_00003101.JPEG,purse_hold
ILSVRC2012_val_00036411.JPEG,purse_hold
ILSVRC2012_val_00017752.JPEG,purse_hold
ILSVRC2012_val_00036536.JPEG,purse_hold
ILSVRC2013_val_00002350.JPEG,purse_hold
ILSVRC2013_val_00001165.JPEG,purse_hold
ILSVRC2012_val_00035108.JPEG,purse_hold
ILSVRC2012_val_00014221.JPEG,purse_hold
ILSVRC2013_val_00000227.JPEG,purse_hold
ILSVRC2013_val_00003977.JPEG,purse_hold
ILSVRC2012_val_00035018.JPEG,purse_hold
ILSVRC2012_val_00031174.JPEG,purse_hold
ILSVRC2012_val_00027362.JPEG,purse_hold
ILSVRC2013_val_00004005.JPEG,purse_hold
ILSVRC2012_val_00042880.JPEG,purse_hold
ILSVRC2012_val_00047661.JPEG,purse_hold
ILSVRC2012_val_00019449.JPEG,purse_hold
ILSVRC2013_val_00001990.JPEG,purse_hold
ILSVRC2013_val_00001067.JPEG,purse_hold
ILSVRC2013_val_00004030.JPEG,purse_hold
ILSVRC2013_val_00001541.JPEG,purse_hold
ILSVRC2013_val_00000910.JPEG,purse_hold
ILSVRC2013_val_00003703.JPEG,purse_hold
ILSVRC2013_val_00002632.JPEG,purse_hold
ILSVRC2013_val_00000647.JPEG,purse_hold
ILSVRC2013_val_00002768.JPEG,purse_hold
ILSVRC2013_val_00002082.JPEG,purse_hold
ILSVRC2012_val_00015166.JPEG,purse_hold
ILSVRC2013_val_00000022.JPEG,purse_hold
ILSVRC2013_val_00001969.JPEG,purse_hold
ILSVRC2012_val_00042991.JPEG,purse_hold
ILSVRC2012_val_00039356.JPEG,purse_hold
ILSVRC2012_val_00041413.JPEG,purse_hold
ILSVRC2013_val_00000083.JPEG,purse_hold
ILSVRC2012_val_00017136.JPEG,purse_hold
ILSVRC2012_val_00017397.JPEG,basketball_hold
ILSVRC2012_val_00035401.JPEG,basketball_hold
ILSVRC2012_val_00031833.JPEG,basketball_hold
ILSVRC2012_val_00040597.JPEG,basketball_hold
n02802426_4841.JPEG,basketball_hold
n02802426_9952.JPEG,basketball_hold
n02802426_1313.JPEG,basketball_hold
ILSVRC2012_val_00038836.JPEG,basketball_hold
ILSVRC2012_val_00014382.JPEG,basketball_hold
n02802426_9099.JPEG,basketball_hold
n02802426_10028.JPEG,basketball_hold
n02802426_8579.JPEG,basketball_hold
n02802426_1175.JPEG,basketball_hold
ILSVRC2012_val_00037508.JPEG,basketball_hold
n02802426_10602.JPEG,basketball_hold
ILSVRC2012_val_00046810.JPEG,basketball_hold
ILSVRC2012_val_00041724.JPEG,basketball_hold
n02802426_15573.JPEG,basketball_hold
ILSVRC2012_val_00023152.JPEG,basketball_hold
n02802426_9734.JPEG,basketball_hold
n02802426_3683.JPEG,basketball_hold
ILSVRC2012_val_00049986.JPEG,basketball_hold
ILSVRC2012_val_00030155.JPEG,basketball_hold
n02802426_7934.JPEG,basketball_hold
n03447447_2560.JPEG,watercraft_paddle
ILSVRC2012_val_00021209.JPEG,watercraft_paddle
ILSVRC2012_val_00030001.JPEG,watercraft_paddle
n02951358_35213.JPEG,watercraft_paddle
n03447447_13.JPEG,watercraft_paddle
n02951358_30773.JPEG,watercraft_paddle
n02951358_34440.JPEG,watercraft_paddle
ILSVRC2012_val_00032408.JPEG,watercraft_paddle
n03447447_1810.JPEG,watercraft_paddle
ILSVRC2012_val_00048434.JPEG,watercraft_paddle
ILSVRC2012_val_00026990.JPEG,watercraft_paddle
n03447447_4165.JPEG,watercraft_paddle
ILSVRC2012_val_00022210.JPEG,watercraft_paddle
n03447447_4696.JPEG,watercraft_paddle
n03447447_7781.JPEG,watercraft_paddle
n02951358_3245.JPEG,watercraft_paddle
n02951358_33475.JPEG,watercraft_paddle
n02951358_34920.JPEG,watercraft_paddle
n02951358_34697.JPEG,watercraft_paddle
n02951358_8456.JPEG,watercraft_paddle
n03447447_1660.JPEG,watercraft_paddle
ILSVRC2012_val_00026054.JPEG,watercraft_paddle
ILSVRC2012_val_00012673.JPEG,watercraft_paddle
n02951358_30293.JPEG,watercraft_paddle
n02951358_6065.JPEG,watercraft_paddle
n03447447_1544.JPEG,watercraft_paddle
n02951358_15218.JPEG,watercraft_paddle
ILSVRC2012_val_00040831.JPEG,watercraft_paddle
n02951358_30776.JPEG,watercraft_paddle
n02951358_8669.JPEG,watercraft_paddle
n03447447_8637.JPEG,watercraft_paddle
n02951358_29495.JPEG,watercraft_paddle
n02951358_2675.JPEG,watercraft_paddle
n02951358_5471.JPEG,watercraft_paddle
n03447447_5516.JPEG,watercraft_paddle
n02951358_32651.JPEG,watercraft_paddle
n02981792_3497.JPEG,watercraft_paddle
n02951358_55387.JPEG,watercraft_paddle
n03447447_4047.JPEG,watercraft_paddle
ILSVRC2012_val_00040491.JPEG,watercraft_paddle
n02951358_30737.JPEG,watercraft_paddle
n02951358_7462.JPEG,watercraft_paddle
n02951358_30777.JPEG,watercraft_paddle
n02951358_14642.JPEG,watercraft_paddle
ILSVRC2012_val_00018805.JPEG,watercraft_paddle
ILSVRC2012_val_00025480.JPEG,watercraft_paddle
ILSVRC2012_val_00042757.JPEG,watercraft_paddle
ILSVRC2012_val_00007245.JPEG,watercraft_paddle
n03447447_829.JPEG,watercraft_paddle
n03447447_85.JPEG,watercraft_paddle
n03447447_6530.JPEG,watercraft_paddle
n02951358_31198.JPEG,watercraft_paddle
n03447447_5358.JPEG,watercraft_paddle
n02951358_1386.JPEG,watercraft_paddle
n03447447_648.JPEG,watercraft_paddle
ILSVRC2012_val_00007438.JPEG,watercraft_paddle
n02951358_5713.JPEG,watercraft_paddle
ILSVRC2012_val_00012445.JPEG,watercraft_paddle
n02951358_4963.JPEG,watercraft_paddle
n02951358_55.JPEG,watercraft_paddle
n03447447_11102.JPEG,watercraft_paddle
n02951358_4451.JPEG,watercraft_paddle
n03447447_7500.JPEG,watercraft_paddle
n02951358_30504.JPEG,watercraft_paddle
n02981792_6455.JPEG,watercraft_paddle
n03447447_7460.JPEG,watercraft_paddle
ILSVRC2012_val_00035514.JPEG,watercraft_paddle
n02951358_35157.JPEG,watercraft_paddle
n03447447_3607.JPEG,watercraft_paddle
n02951358_34893.JPEG,watercraft_paddle
ILSVRC2012_val_00011563.JPEG,watercraft_paddle
n02951358_34430.JPEG,watercraft_paddle
ILSVRC2012_val_00035882.JPEG,dishwasher_open
ILSVRC2012_val_00039082.JPEG,dishwasher_open
ILSVRC2012_val_00043740.JPEG,dishwasher_open
ILSVRC2012_val_00018499.JPEG,dishwasher_open
ILSVRC2012_val_00026376.JPEG,dishwasher_open
ILSVRC2012_val_00014511.JPEG,dishwasher_open
ILSVRC2012_val_00009855.JPEG,dishwasher_open
ILSVRC2012_val_00039033.JPEG,dishwasher_open
ILSVRC2012_val_00029869.JPEG,dishwasher_open
ILSVRC2012_val_00038060.JPEG,car_repair
n04037443_10539.JPEG,car_repair
n03594945_1568.JPEG,car_repair
n03594945_30035.JPEG,car_repair
ILSVRC2013_val_00002457.JPEG,car_repair
n02930766_14185.JPEG,car_repair
n04285008_7511.JPEG,car_repair
n04285008_15218.JPEG,car_repair
n03594945_708.JPEG,car_repair
ILSVRC2012_val_00031889.JPEG,microphone_sing
ILSVRC2012_val_00032478.JPEG,microphone_sing
n03759954_20093.JPEG,microphone_sing
ILSVRC2013_val_00003792.JPEG,microphone_sing
n03759954_21635.JPEG,microphone_sing
n03759954_21816.JPEG,microphone_sing
n03759954_21079.JPEG,microphone_sing
ILSVRC2012_val_00007098.JPEG,microphone_sing
n03759954_19603.JPEG,microphone_sing
ILSVRC2013_val_00003737.JPEG,microphone_sing
ILSVRC2013_val_00002822.JPEG,microphone_sing
ILSVRC2012_val_00009395.JPEG,microphone_sing
ILSVRC2012_val_00024491.JPEG,microphone_sing
ILSVRC2012_val_00049293.JPEG,microphone_sing
ILSVRC2012_val_00023952.JPEG,microphone_sing
ILSVRC2013_val_00002090.JPEG,microphone_sing
n03759954_21783.JPEG,microphone_sing
n03759954_21489.JPEG,microphone_sing
n03759954_34027.JPEG,microphone_sing
n03759954_99483.JPEG,microphone_sing
ILSVRC2012_val_00011538.JPEG,microphone_sing
ILSVRC2013_val_00004551.JPEG,microphone_sing
n03759954_17802.JPEG,microphone_sing
ILSVRC2012_val_00036825.JPEG,microphone_sing
ILSVRC2012_val_00027640.JPEG,microphone_sing
n03759954_23542.JPEG,microphone_sing
ILSVRC2012_val_00031013.JPEG,microphone_sing
ILSVRC2012_val_00042490.JPEG,microphone_sing
ILSVRC2013_val_00003739.JPEG,microphone_sing
n03759954_16664.JPEG,microphone_sing
ILSVRC2013_val_00000437.JPEG,microphone_sing
ILSVRC2012_val_00007409.JPEG,microphone_sing
n03759954_17045.JPEG,microphone_sing
n03759954_21888.JPEG,microphone_sing
ILSVRC2012_val_00014003.JPEG,microphone_sing
n03759954_19958.JPEG,microphone_sing
n03759954_20333.JPEG,microphone_sing
n03759954_16734.JPEG,microphone_sing
ILSVRC2013_val_00000103.JPEG,microphone_sing
ILSVRC2013_val_00003847.JPEG,microphone_sing
n03759954_20567.JPEG,microphone_sing
n03759954_16736.JPEG,microphone_sing
ILSVRC2012_val_00015062.JPEG,microphone_sing
ILSVRC2013_val_00003108.JPEG,microphone_sing
ILSVRC2012_val_00044886.JPEG,microphone_sing
n03759954_20058.JPEG,microphone_sing
ILSVRC2013_val_00004073.JPEG,microphone_sing
n03759954_22160.JPEG,microphone_sing
ILSVRC2013_val_00003512.JPEG,microphone_sing
n03759954_21852.JPEG,microphone_sing
n03759954_19661.JPEG,microphone_sing
ILSVRC2012_val_00047050.JPEG,microphone_sing
ILSVRC2013_val_00002739.JPEG,microphone_sing
n03759954_19759.JPEG,microphone_sing
ILSVRC2013_val_00003377.JPEG,microphone_sing
ILSVRC2012_val_00011201.JPEG,microphone_sing
ILSVRC2013_val_00002000.JPEG,microphone_sing
n03759954_19828.JPEG,microphone_sing
ILSVRC2012_val_00034944.JPEG,microphone_sing
n03759954_20958.JPEG,microphone_sing
n03759954_21866.JPEG,microphone_sing
n03759954_19484.JPEG,microphone_sing
ILSVRC2013_val_00003524.JPEG,microphone_sing
ILSVRC2012_val_00013495.JPEG,microphone_sing
n03759954_17640.JPEG,microphone_sing
ILSVRC2013_val_00003876.JPEG,microphone_sing
n03759954_19859.JPEG,microphone_sing
